,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
,-,[aux],[aux],[0=measured],-,[aux],[aux]
TIMESTAMP,,,,,,,
2020-06-14 14:15:00,3.58262,3.9683927580000242,,0,3.58262,3.2846154867381063,5099.328164867002
2020-06-14 14:45:00,3.04039,3.5148828760000193,,0,3.04039,3.2846154867381063,5102.368554867002
2020-06-14 15:15:00,3.61369,3.5831922470000253,,0,3.61369,3.729089502321428,5105.982244867002
2020-06-14 15:45:00,3.98103,4.447734551999971,,0,3.98103,3.729089502321428,5109.963274867002
2020-06-14 16:15:00,3.40871,4.254243238000032,,0,3.40871,3.647083972464341,5113.371984867002
2020-06-14 16:45:00,3.9157999999999995,4.775214127000025,,0,3.9157999999999995,3.647083972464341,5117.287784867001
2020-06-14 17:15:00,3.3184500000000003,3.91689441000007,,0,3.3184500000000003,2.9718808790000315,5120.606234867001
2020-06-14 17:45:00,2.42826,3.34960281900004,,0,2.42826,2.9718808790000315,5123.034494867001
2020-06-14 18:15:00,4.29217,4.415546474000031,,0,4.29217,3.5906798439523846,5127.3266648670005
2020-06-14 18:45:00,3.0813699999999997,3.9874394719999775,,0,3.0813699999999997,3.5906798439523846,5130.408034867
2020-06-14 19:15:00,2.59271,3.4174706029999635,,0,2.59271,3.1519605530238235,5133.000744867
2020-06-14 19:45:00,3.62019,3.9925450260000397,,0,3.62019,3.1519605530238235,5136.620934867
2020-06-14 20:15:00,2.8554600000000003,3.2725521400000526,,0,2.8554600000000003,2.446751894857134,5139.476394867
2020-06-14 20:45:00,1.7773999999999999,2.6502859159999694,,0,1.7773999999999999,2.446751894857134,5141.253794867
2020-06-14 21:15:00,4.649430000000001,4.244163373999975,,0,4.649430000000001,4.760215563588362,5145.903224867
2020-06-14 21:45:00,5.701849999999999,4.62243813699999,,0,5.701849999999999,4.760215563588362,5151.605074867
2020-06-14 22:15:00,1.9356799999999998,2.2917243450000235,,0,1.9356799999999998,2.467452784396009,5153.540754867
2020-06-14 22:45:00,2.49399,2.6346103319999856,,0,2.49399,2.467452784396009,5156.034744867
2020-06-14 23:15:00,3.48196,3.0796869550000174,,0,3.48196,3.005350820011296,5159.516704867
2020-06-14 23:45:00,2.64072,2.6427544660000075,,0,2.64072,3.005350820011296,5162.157424867
2020-06-15 00:15:00,1.92723,2.719322547999969,,0,1.92723,2.5068040361652026,5164.084654867001
2020-06-15 00:45:00,,2.909710608000005,2.909710608000005,1,2.909710608000005,2.5068040361652026,5166.994365475
2020-06-15 01:15:00,,3.4089721260000103,3.4089721260000103,1,3.4089721260000103,3.3184399952341255,5170.403337601
2020-06-15 01:45:00,,3.460063308000009,3.460063308000009,1,3.460063308000009,3.3184399952341255,5173.863400909
2020-06-15 02:15:00,2.85764,2.941240314000021,,0,2.85764,2.873752356308826,5176.721040909
2020-06-15 02:45:00,2.81098,2.774800700000017,,0,2.81098,2.873752356308826,5179.5320209090005
2020-06-15 03:15:00,2.49484,2.643550195999996,,0,2.49484,2.671352095118252,5182.026860909001
2020-06-15 03:45:00,,2.820180533200019,2.820180533200019,1,2.820180533200019,2.671352095118252,5184.847041442201
2020-06-15 04:15:00,,2.6274775386000355,2.6274775386000355,1,2.6274775386000355,3.1355096540892244,5187.474518980801
2020-06-15 04:45:00,3.7616799999999997,3.316083882600036,,0,3.7616799999999997,3.1355096540892244,5191.2361989808005
2020-06-15 05:15:00,,2.3343586976000106,2.3343586976000106,1,2.3343586976000106,2.6262658044716534,5193.5705576784
2020-06-15 05:45:00,2.77758,2.806742871799982,,0,2.77758,2.6262658044716534,5196.3481376784
2020-06-15 06:15:00,2.3466799999999997,2.67844246260004,,0,2.3466799999999997,3.2443635187155295,5198.6948176784
2020-06-15 06:45:00,4.40136,3.8192036409999686,,0,4.40136,3.2443635187155295,5203.0961776784
2020-06-15 07:15:00,2.57187,2.9130511670000354,,0,2.57187,2.880998022508827,5205.6680476783995
2020-06-15 07:45:00,,3.0473986319999833,3.0473986319999833,1,3.0473986319999833,2.880998022508827,5208.7154463104
2020-06-15 08:15:00,3.5262100000000003,3.348002768999992,,0,3.5262100000000003,3.2746176402427394,5212.2416563104
2020-06-15 08:45:00,3.00036,3.3579338889999946,,0,3.00036,3.2746176402427394,5215.2420163104
2020-06-15 09:15:00,5.119870000000001,5.971206583000065,,0,5.119870000000001,4.261445586799382,5220.3618863104
2020-06-15 09:45:00,3.79512,5.04335448900003,,0,3.79512,4.261445586799382,5224.1570063104
2020-06-15 10:15:00,4.17147,4.61496057900009,,0,4.17147,4.0404918046580764,5228.3284763104
2020-06-15 10:45:00,3.8540200000000002,3.9055054700000658,,0,3.8540200000000002,4.0404918046580764,5232.1824963104
2020-06-15 11:15:00,4.69292,4.511460186000013,,0,4.69292,4.22529491502384,5236.8754163104
2020-06-15 11:45:00,3.84675,3.3370009740000266,,0,3.84675,4.22529491502384,5240.7221663104
2020-06-15 12:15:00,4.3810400000000005,4.904954340000083,,0,4.3810400000000005,4.4683243397262435,5245.1032063104
2020-06-15 12:45:00,4.73509,4.810278961000048,,0,4.73509,4.4683243397262435,5249.8382963104
2020-06-15 13:15:00,4.227919999999999,3.8673531449999663,,0,4.227919999999999,3.602860125500028,5254.066216310401
2020-06-15 13:45:00,2.996,2.597672616000038,,0,2.996,3.602860125500028,5257.062216310401
2020-06-15 14:15:00,2.95754,2.5579288710000236,,0,2.95754,2.983188472190507,5260.019756310401
2020-06-15 14:45:00,2.87352,2.51773668800004,,0,2.87352,2.983188472190507,5262.893276310401
2020-06-15 15:15:00,3.28195,2.815208179000031,,0,3.28195,2.857658375476201,5266.175226310401
2020-06-15 15:45:00,2.31001,2.4811329940000064,,0,2.31001,2.857658375476201,5268.485236310401
2020-06-15 16:15:00,3.41064,2.8970030470000196,,0,3.41064,3.0892566487936524,5271.895876310401
2020-06-15 16:45:00,2.75998,2.5597114649999915,,0,2.75998,3.0892566487936524,5274.655856310401
2020-06-15 17:15:00,2.94359,2.5280159660000012,,0,2.94359,2.7484255735952496,5277.599446310401
2020-06-15 17:45:00,2.46615,2.6403413580000183,,0,2.46615,2.7484255735952496,5280.065596310401
2020-06-15 18:15:00,3.61559,3.416606232999997,,0,3.61559,3.4103018067380937,5283.681186310401
2020-06-15 18:45:00,3.34894,3.4322972799999785,,0,3.34894,3.4103018067380937,5287.030126310401
2020-06-15 19:15:00,3.60639,3.215083860999966,,0,3.60639,3.0519391255481385,5290.636516310401
2020-06-15 19:45:00,2.48473,2.696623638999989,,0,2.48473,3.0519391255481385,5293.121246310401
2020-06-15 20:15:00,2.00247,2.097945298999967,,0,2.00247,2.0360038425010814,5295.1237163104015
2020-06-15 20:45:00,1.84402,1.9150464719999931,,0,1.84402,2.0360038425010814,5296.967736310401
2020-06-15 21:15:00,,2.0552143819999973,2.0552143819999973,1,2.0552143819999973,2.22004371503059,5299.022950692401
2020-06-15 21:45:00,1.76144,2.032222401999995,,0,1.76144,2.22004371503059,5300.784390692401
2020-06-15 22:15:00,,3.738743426000018,3.738743426000018,1,3.738743426000018,2.7445750281097276,5304.523134118401
2020-06-15 22:45:00,1.89141,2.2594163620000005,,0,1.89141,2.7445750281097276,5306.414544118401
2020-06-15 23:15:00,1.7654,1.6156208009999995,,0,1.7654,2.9701099473861436,5308.179944118401
2020-06-15 23:45:00,,4.206138044000001,4.206138044000001,1,4.206138044000001,2.9701099473861436,5312.386082162401
2020-06-16 00:15:00,1.64486,1.9053048850000296,,0,1.64486,2.5099839849752863,5314.0309421624015
2020-06-16 00:45:00,,3.438595196199995,3.438595196199995,1,3.438595196199995,2.5099839849752863,5317.469537358602
2020-06-16 01:15:00,,2.120134095599988,2.120134095599988,1,2.120134095599988,2.3717994810628644,5319.589671454202
2020-06-16 01:45:00,2.45337,2.3548815479999923,,0,2.45337,2.3717994810628644,5322.0430414542025
2020-06-16 02:15:00,,3.4788666149000034,3.4788666149000034,1,3.4788666149000034,2.5716879347332684,5325.521908069102
2020-06-16 02:45:00,,1.6948125657999924,1.6948125657999924,1,1.6948125657999924,2.5716879347332684,5327.216720634902
2020-06-16 03:15:00,,1.9982578905999877,1.9982578905999877,1,1.9982578905999877,2.0142308317021755,5329.214978525502
2020-06-16 03:45:00,,1.8968867390999882,1.8968867390999882,1,1.8968867390999882,2.0142308317021755,5331.111865264603
2020-06-16 04:15:00,,2.3059343426999814,2.3059343426999814,1,2.3059343426999814,2.8656088368942467,5333.417799607303
2020-06-16 04:45:00,3.7172400000000003,2.855795194599977,,0,3.7172400000000003,2.8656088368942467,5337.135039607303
2020-06-16 05:15:00,,2.028579456400003,2.028579456400003,1,2.028579456400003,2.2198884448738574,5339.163619063703
2020-06-16 05:45:00,,2.228577052000014,2.228577052000014,1,2.228577052000014,2.2198884448738574,5341.392196115703
2020-06-16 06:15:00,2.9816000000000003,2.6277778328000236,,0,2.9816000000000003,2.9061876205411523,5344.373796115703
2020-06-16 06:45:00,2.9150500000000004,2.6484577234000226,,0,2.9150500000000004,2.9061876205411523,5347.288846115703
2020-06-16 07:15:00,2.86604,2.29655719960003,,0,2.86604,2.827083167001839,5350.1548861157025
2020-06-16 07:45:00,2.77881,2.8052466399999747,,0,2.77881,2.827083167001839,5352.933696115702
2020-06-16 08:15:00,2.70741,3.2098568789999926,,0,2.70741,3.128464602246607,5355.641106115702
2020-06-16 08:45:00,3.6103099999999997,5.198327220000014,,0,3.6103099999999997,3.128464602246607,5359.251416115702
2020-06-16 09:15:00,2.60588,3.348011954000031,,0,2.60588,2.9817087951190677,5361.857296115702
2020-06-16 09:45:00,3.21189,3.465432481000019,,0,3.21189,2.9817087951190677,5365.069186115702
2020-06-16 10:15:00,3.15315,3.461805104000044,,0,3.15315,3.155832308214301,5368.222336115702
2020-06-16 10:45:00,3.1850899999999998,3.331090544999973,,0,3.1850899999999998,3.155832308214301,5371.407426115702
2020-06-16 11:15:00,3.32845,3.3328533419999884,,0,3.32845,3.2542085814047588,5374.735876115702
2020-06-16 11:45:00,3.15949,3.325860010999995,,0,3.15949,3.2542085814047588,5377.895366115702
2020-06-16 12:15:00,3.23076,3.40917537799996,,0,3.23076,3.0866914527380875,5381.126126115702
2020-06-16 12:45:00,2.75276,3.0275024709999796,,0,2.75276,3.0866914527380875,5383.878886115703
2020-06-16 13:15:00,3.31804,2.692216572000039,,0,3.31804,3.346213988444469,5387.196926115703
2020-06-16 13:45:00,3.41235,3.2073470310000176,,0,3.41235,3.346213988444469,5390.609276115702
2020-06-16 14:15:00,3.20576,3.2833191009999747,,0,3.20576,3.4824981178214127,5393.815036115702
2020-06-16 14:45:00,3.74737,3.6002223750000146,,0,3.74737,3.4824981178214127,5397.562406115702
2020-06-16 15:15:00,3.7917300000000003,3.5542494589999536,,0,3.7917300000000003,3.9374656944047235,5401.354136115702
2020-06-16 15:45:00,4.18893,3.839847841999952,,0,4.18893,3.9374656944047235,5405.5430661157025
2020-06-16 16:15:00,4.22949,3.9230677920000363,,0,4.22949,3.968933435416722,5409.772556115702
2020-06-16 16:45:00,3.7306399999999997,3.588174771000057,,0,3.7306399999999997,3.968933435416722,5413.503196115702
2020-06-16 17:15:00,3.4985,3.531546070000033,,0,3.4985,3.7678995537857354,5417.001696115702
2020-06-16 17:45:00,4.0981000000000005,3.5918708230000336,,0,4.0981000000000005,3.7678995537857354,5421.099796115702
2020-06-16 18:15:00,3.75143,3.1822471459999706,,0,3.75143,3.50743567052378,5424.851226115702
2020-06-16 18:45:00,3.16235,3.0877550090000208,,0,3.16235,3.50743567052378,5428.013576115702
2020-06-16 19:15:00,4.2147,4.152754659999992,,0,4.2147,3.662104512238077,5432.228276115702
2020-06-16 19:45:00,3.1716800000000003,3.4698171909999695,,0,3.1716800000000003,3.662104512238077,5435.3999561157025
2020-06-16 20:15:00,3.2899000000000003,3.322366566000046,,0,3.2899000000000003,3.4232069683683113,5438.689856115702
2020-06-16 20:45:00,3.77968,3.650452450000057,,0,3.77968,3.4232069683683113,5442.469536115702
2020-06-16 21:15:00,3.68166,3.160238417000043,,0,3.68166,3.398882920184725,5446.151196115702
2020-06-16 21:45:00,3.15743,2.7052976610000226,,0,3.15743,3.398882920184725,5449.308626115702
2020-06-16 22:15:00,2.38213,2.364751953999983,,0,2.38213,2.305084020700703,5451.690756115702
2020-06-16 22:45:00,,2.0076205880000058,2.0076205880000058,1,2.0076205880000058,2.305084020700703,5453.698376703702
2020-06-16 23:15:00,2.46673,2.373839527000033,,0,2.46673,2.4907520078276653,5456.165106703702
2020-06-16 23:45:00,,2.363100610000017,2.363100610000017,1,2.363100610000017,2.4907520078276653,5458.528207313702
2020-06-17 00:15:00,2.5478699999999996,2.441428370000014,,0,2.5478699999999996,2.443761594053486,5461.076077313703
2020-06-17 00:45:00,2.33778,2.504263381,,0,2.33778,2.443761594053486,5463.4138573137025
2020-06-17 01:15:00,,2.5271737910000054,2.5271737910000054,1,2.5271737910000054,2.402685290113798,5465.941031104702
2020-06-17 01:45:00,,2.2376041900000083,2.2376041900000083,1,2.2376041900000083,2.402685290113798,5468.178635294702
2020-06-17 02:15:00,3.43733,3.022431293000027,,0,3.43733,2.975643671390659,5471.615965294702
2020-06-17 02:45:00,,2.67230591600001,2.67230591600001,1,2.67230591600001,2.975643671390659,5474.288271210702
2020-06-17 03:15:00,2.96038,2.626024297999998,,0,2.96038,2.539236228320035,5477.2486512107025
2020-06-17 03:45:00,1.98576,2.2690885629000146,,0,1.98576,2.539236228320035,5479.234411210702
2020-06-17 04:15:00,2.48431,2.27380673110001,,0,2.48431,1.9289759808641243,5481.718721210702
2020-06-17 04:45:00,1.21451,0.8817772620000068,,0,1.21451,1.9289759808641243,5482.933231210702
2020-06-17 05:15:00,1.21625,2.5855592497999735,,0,1.21625,1.1788295724463151,5484.149481210702
2020-06-17 05:45:00,0.9671909999999999,2.7642173650000212,,0,0.9671909999999999,1.1788295724463151,5485.116672210702
2020-06-17 06:15:00,1.45165,2.0073650679999835,,0,1.45165,1.3185843418023808,5486.568322210702
2020-06-17 06:45:00,1.2484600000000001,2.067341850000007,,0,1.2484600000000001,1.3185843418023808,5487.816782210702
2020-06-17 07:15:00,1.0978299999999999,1.7322819959999856,,0,1.0978299999999999,1.3007315033743714,5488.914612210701
2020-06-17 07:45:00,1.4487700000000001,2.114802074999982,,0,1.4487700000000001,1.3007315033743714,5490.363382210701
2020-06-17 08:15:00,1.2067899999999998,1.8034825949999735,,0,1.2067899999999998,1.9603108386009662,5491.5701722107015
2020-06-17 08:45:00,,2.7799140070000012,2.7799140070000012,1,2.7799140070000012,1.9603108386009662,5494.350086217702
2020-06-17 09:15:00,1.38819,2.0965742584999667,,0,1.38819,1.6636748927489895,5495.738276217701
2020-06-17 09:45:00,1.77567,2.1956779909999864,,0,1.77567,1.6636748927489895,5497.513946217701
2020-06-17 10:15:00,2.3669,2.541558322999984,,0,2.3669,2.1481407480261216,5499.880846217701
2020-06-17 10:45:00,1.9795899999999997,2.3010363859999647,,0,1.9795899999999997,2.1481407480261216,5501.860436217701
2020-06-17 11:15:00,2.4838899999999997,2.5002249759999735,,0,2.4838899999999997,2.7256279919285578,5504.344326217702
2020-06-17 11:45:00,2.95884,2.7587594419999606,,0,2.95884,2.7256279919285578,5507.303166217702
2020-06-17 12:15:00,3.54827,3.127745061999937,,0,3.54827,3.5124488636190163,5510.851436217702
2020-06-17 12:45:00,3.53897,4.1607806600000234,,0,3.53897,3.5124488636190163,5514.390406217702
2020-06-17 13:15:00,4.38924,4.218639489999987,,0,4.38924,4.063794477642818,5518.779646217702
2020-06-17 13:45:00,3.82732,4.071486469999972,,0,3.82732,4.063794477642818,5522.606966217702
2020-06-17 14:15:00,4.8631,4.55088697,,0,4.8631,4.880160467976202,5527.470066217702
2020-06-17 14:45:00,5.09241,4.838347190000059,,0,5.09241,4.880160467976202,5532.562476217702
2020-06-17 15:15:00,5.15006,5.239265311999985,,0,5.15006,5.615102743833323,5537.712536217702
2020-06-17 15:45:00,6.17773,5.669116595000032,,0,6.17773,5.615102743833323,5543.890266217702
2020-06-17 16:15:00,6.448650000000001,6.207775155000024,,0,6.448650000000001,7.122879013666665,5550.338916217703
2020-06-17 16:45:00,8.21706,7.686999477899941,,0,8.21706,7.122879013666665,5558.555976217703
2020-06-17 17:15:00,7.13314,7.102014024999954,,0,7.13314,6.893237703166644,5565.689116217703
2020-06-17 17:45:00,6.54201,7.3523180030000495,,0,6.54201,6.893237703166644,5572.231126217703
2020-06-17 18:15:00,6.71043,7.020794560000028,,0,6.71043,7.093454119166637,5578.941556217703
2020-06-17 18:45:00,7.50153,7.263648532999872,,0,7.50153,7.093454119166637,5586.443086217702
2020-06-17 19:15:00,6.76729,6.756451945999888,,0,6.76729,7.2360618358237865,5593.210376217702
2020-06-17 19:45:00,7.72534,7.263801194999966,,0,7.72534,7.2360618358237865,5600.935716217702
2020-06-17 20:15:00,6.17036,6.5368301500000365,,0,6.17036,6.922696410413995,5607.106076217702
2020-06-17 20:45:00,,7.6981855580000556,7.6981855580000556,1,7.6981855580000556,6.922696410413995,5614.804261775702
2020-06-17 21:15:00,2.2704600000000004,4.0633200950000505,,0,2.2704600000000004,4.664963044112414,5617.074721775702
2020-06-17 21:45:00,6.09466,5.5801825879999924,,0,6.09466,4.664963044112414,5623.169381775701
2020-06-17 22:15:00,5.48464,4.975446361999986,,0,5.48464,9.55165803984258,5628.654021775701
2020-06-17 22:45:00,14.972199999999999,11.469499489000066,,0,14.972199999999999,9.55165803984258,5643.626221775701
2020-06-17 23:15:00,8.60534,8.44209967100004,,0,8.60534,7.265558661868798,5652.231561775701
2020-06-17 23:45:00,,5.162941778500024,5.162941778500024,1,5.162941778500024,7.265558661868798,5657.394503554201
2020-06-18 00:15:00,7.331029999999999,6.721534397500059,,0,7.331029999999999,7.477508126708803,5664.725533554201
2020-06-18 00:45:00,6.51543,7.066728227000097,,0,6.51543,7.477508126708803,5671.240963554202
2020-06-18 01:15:00,14.7886,11.545536832999963,,0,14.7886,10.7798735418516,5686.029563554202
2020-06-18 01:45:00,7.94777,8.21919436799997,,0,7.94777,10.7798735418516,5693.977333554201
2020-06-18 02:15:00,,7.992938136000004,7.992938136000004,1,7.992938136000004,8.626822695122737,5701.970271690201
2020-06-18 02:45:00,8.534450000000001,7.9700252600000665,,0,8.534450000000001,8.626822695122737,5710.504721690201
2020-06-18 03:15:00,9.08345,8.684965493000043,,0,9.08345,8.422431484434236,5719.588171690201
2020-06-18 03:45:00,7.77923,7.739291005000029,,0,7.77923,8.422431484434236,5727.367401690201
2020-06-18 04:15:00,,8.393780474999977,8.393780474999977,1,8.393780474999977,8.338528152110728,5735.761182165202
2020-06-18 04:45:00,8.21304,7.913744134999871,,0,8.21304,8.338528152110728,5743.974222165201
2020-06-18 05:15:00,5.83375,7.06382022999988,,0,5.83375,8.833732551338485,5749.807972165201
2020-06-18 05:45:00,12.0075,9.98833805199987,,0,12.0075,8.833732551338485,5761.815472165201
2020-06-18 06:15:00,7.05711,7.540373670999953,,0,7.05711,7.582446486491644,5768.872582165201
2020-06-18 06:45:00,7.75215,8.41319005600003,,0,7.75215,7.582446486491644,5776.624732165201
2020-06-18 07:15:00,6.83547,6.606870635000024,,0,6.83547,7.3280288059999625,5783.460202165201
2020-06-18 07:45:00,7.7120299999999995,7.167609637999925,,0,7.7120299999999995,7.3280288059999625,5791.1722321652005
2020-06-18 08:15:00,8.883000000000001,7.552399656999927,,0,8.883000000000001,9.058203000952386,5800.0552321652
2020-06-18 08:45:00,9.699440000000001,8.8352283050001,,0,9.699440000000001,9.058203000952386,5809.754672165201
2020-06-18 09:15:00,7.86768,7.764924770000057,,0,7.86768,8.522821252333365,5817.622352165201
2020-06-18 09:45:00,8.87981,9.050583190000118,,0,8.87981,8.522821252333365,5826.502162165201
2020-06-18 10:15:00,10.421899999999999,10.70901060199992,,0,10.421899999999999,10.838766223880894,5836.924062165202
2020-06-18 10:45:00,11.9533,11.878729499999904,,0,11.9533,10.838766223880894,5848.877362165202
2020-06-18 11:15:00,11.239700000000001,11.226410340000045,,0,11.239700000000001,11.697487804642845,5860.117062165202
2020-06-18 11:45:00,12.3853,11.542509969999944,,0,12.3853,11.697487804642845,5872.502362165202
2020-06-18 12:15:00,14.092699999999999,11.982085349999888,,0,14.092699999999999,13.020706580770304,5886.595062165202
2020-06-18 12:45:00,12.395700000000001,11.805976006999853,,0,12.395700000000001,13.020706580770304,5898.990762165202
2020-06-18 13:15:00,14.321499999999999,12.563042399999976,,0,14.321499999999999,11.633634988023747,5913.312262165202
2020-06-18 13:45:00,8.56383,10.076207589999914,,0,8.56383,11.633634988023747,5921.876092165202
2020-06-18 14:15:00,12.901,11.5916354609999,,0,12.901,11.752639789499996,5934.777092165202
2020-06-18 14:45:00,10.6106,10.004771197999943,,0,10.6106,11.752639789499996,5945.387692165202
2020-06-18 15:15:00,14.5652,11.77223674599981,,0,14.5652,12.789495864444378,5959.952892165202
2020-06-18 15:45:00,11.446,9.937395734999951,,0,11.446,12.789495864444378,5971.398892165202
2020-06-18 16:15:00,7.62381,6.7206047000000435,,0,7.62381,6.751301642857111,5979.022702165202
2020-06-18 16:45:00,4.03389,4.239772530000038,,0,4.03389,6.751301642857111,5983.056592165201
2020-06-18 17:15:00,4.13625,4.132866470000016,,0,4.13625,4.292155540476188,5987.192842165201
2020-06-18 17:45:00,3.8109699999999997,3.9925551500000087,,0,3.8109699999999997,4.292155540476188,5991.003812165201
2020-06-18 18:15:00,4.7984,4.633525740000013,,0,4.7984,4.4268888924822365,5995.802212165201
2020-06-18 18:45:00,4.07501,4.359715450000005,,0,4.07501,4.4268888924822365,5999.877222165201
2020-06-18 19:15:00,,5.9742487699999725,5.9742487699999725,1,5.9742487699999725,5.078662537066292,6005.8514709352
2020-06-18 19:45:00,4.39738,5.530643055000035,,0,4.39738,5.078662537066292,6010.248850935201
2020-06-18 20:15:00,5.79354,6.323570364999938,,0,5.79354,6.1119142652042715,6016.0423909352
2020-06-18 20:45:00,,6.67897332239994,6.67897332239994,1,6.67897332239994,6.1119142652042715,6022.7213642576
2020-06-18 21:15:00,5.25497,5.164587788499977,,0,5.25497,5.36563830388237,6027.9763342576
2020-06-18 21:45:00,,5.2224836299999895,5.2224836299999895,1,5.2224836299999895,5.36563830388237,6033.1988178876
2020-06-18 22:15:00,6.90169,5.377126859999995,,0,6.90169,5.220672585076661,6040.1005078876
2020-06-18 22:45:00,3.556,3.5729753500000334,,0,3.556,5.220672585076661,6043.656507887599
2020-06-18 23:15:00,3.38054,3.7778778800000516,,0,3.38054,3.962796397659815,6047.037047887599
2020-06-18 23:45:00,4.2466,3.7979888499999874,,0,4.2466,3.962796397659815,6051.2836478876
2020-06-19 00:15:00,2.2836000000000003,2.7734272300000393,,0,2.2836000000000003,3.080258599769867,6053.5672478875995
2020-06-19 00:45:00,3.6943,3.489012260000072,,0,3.6943,3.080258599769867,6057.2615478876
2020-06-19 01:15:00,3.2588299999999997,3.352199320000064,,0,3.2588299999999997,3.5054079984643023,6060.520377887599
2020-06-19 01:45:00,3.9186000000000005,3.8102541599999897,,0,3.9186000000000005,3.5054079984643023,6064.438977887599
2020-06-19 02:15:00,3.0711,3.2868172150000023,,0,3.0711,3.2767414789285803,6067.510077887599
2020-06-19 02:45:00,3.37229,3.4318893314999572,,0,3.37229,3.2767414789285803,6070.8823678876
2020-06-19 03:15:00,3.62546,3.3893723400000493,,0,3.62546,3.7764651581190694,6074.5078278876
2020-06-19 03:45:00,4.071540000000001,4.173921068999973,,0,4.071540000000001,3.7764651581190694,6078.5793678876
2020-06-19 04:15:00,3.3161699999999996,3.8810742910000218,,0,3.3161699999999996,3.6947251906428775,6081.8955378876
2020-06-19 04:45:00,3.9827999999999997,4.087576455000073,,0,3.9827999999999997,3.6947251906428775,6085.8783378876
2020-06-19 05:15:00,3.57356,3.9969836379999686,,0,3.57356,4.257895768880968,6089.451897887599
2020-06-19 05:45:00,5.089729999999999,4.758683351,,0,5.089729999999999,4.257895768880968,6094.541627887599
2020-06-19 06:15:00,4.49382,4.449103094000021,,0,4.49382,4.413754186761903,6099.035447887599
2020-06-19 06:45:00,4.419379999999999,4.439112841999975,,0,4.419379999999999,4.413754186761903,6103.454827887599
2020-06-19 07:15:00,3.96492,4.179886095999961,,0,3.96492,3.3519456682023763,6107.419747887599
2020-06-19 07:45:00,2.48745,2.837160964000033,,0,2.48745,3.3519456682023763,6109.907197887599
2020-06-19 08:15:00,3.82389,3.9593610520000277,,0,3.82389,4.060736902071436,6113.731087887599
2020-06-19 08:45:00,4.28739,4.377297709999994,,0,4.28739,4.060736902071436,6118.018477887599
2020-06-19 09:15:00,5.31605,4.969864399500018,,0,5.31605,4.579926951738122,6123.3345278875995
2020-06-19 09:45:00,4.01861,4.4889165340000465,,0,4.01861,4.579926951738122,6127.3531378876
2020-06-19 10:15:00,3.37568,3.5597433000000374,,0,3.37568,3.8553538290873033,6130.7288178876
2020-06-19 10:45:00,4.06576,4.125321093999973,,0,4.06576,3.8553538290873033,6134.7945778876
2020-06-19 11:15:00,4.1973,4.419752139999946,,0,4.1973,4.431725298166662,6138.9918778876
2020-06-19 11:45:00,4.55186,4.344219609999987,,0,4.55186,4.431725298166662,6143.5437378875995
2020-06-19 12:15:00,5.3012500000000005,4.7359362910000495,,0,5.3012500000000005,5.088931356206696,6148.8449878876
2020-06-19 12:45:00,4.2329799999999995,4.858311646000046,,0,4.2329799999999995,5.088931356206696,6153.0779678876
2020-06-19 13:15:00,6.73487,6.190915715000001,,0,6.73487,6.355247972859024,6159.8128378876
2020-06-19 13:45:00,5.85524,5.961904769999945,,0,5.85524,6.355247972859024,6165.6680778876
2020-06-19 14:15:00,8.628530000000001,9.386197639999965,,0,8.628530000000001,8.755038544047599,6174.2966078876
2020-06-19 14:45:00,9.2344,9.695731219999976,,0,9.2344,8.755038544047599,6183.5310078876
2020-06-19 15:15:00,12.0185,11.416478720000068,,0,12.0185,11.252484353238154,6195.5495078876
2020-06-19 15:45:00,11.1216,10.98043889400014,,0,11.1216,11.252484353238154,6206.671107887601
2020-06-19 16:15:00,10.4897,10.356294890000013,,0,10.4897,10.908023101833354,6217.160807887601
2020-06-19 16:45:00,11.392,11.037178169999915,,0,11.392,10.908023101833354,6228.5528078876005
2020-06-19 17:15:00,9.17498,9.583682283999895,,0,9.17498,9.921969468833309,6237.7277878876
2020-06-19 17:45:00,10.6586,10.170314576000004,,0,10.6586,9.921969468833309,6248.3863878876
2020-06-19 18:15:00,7.704929999999999,8.784496289999923,,0,7.704929999999999,9.168904911928562,6256.0913178876
2020-06-19 18:45:00,10.6797,10.74435408000001,,0,10.6797,9.168904911928562,6266.7710178876
2020-06-19 19:15:00,10.8167,9.854656639999991,,0,10.8167,9.16072273227787,6277.5877178876
2020-06-19 19:45:00,7.93161,7.337052423899913,,0,7.93161,9.16072273227787,6285.5193278875995
2020-06-19 20:15:00,4.864310000000001,5.386663249999973,,0,4.864310000000001,5.808345352039609,6290.383637887599
2020-06-19 20:45:00,5.856199999999999,5.810296210000049,,0,5.856199999999999,5.808345352039609,6296.2398378876
2020-06-19 21:15:00,7.241,6.657241074999992,,0,7.241,6.745790775621436,6303.4808378876
2020-06-19 21:45:00,,6.722080596999993,6.722080596999993,1,6.722080596999993,6.745790775621436,6310.2029184846
2020-06-19 22:15:00,8.2184,6.623047750999974,,0,8.2184,5.31890677658444,6318.421318484599
2020-06-19 22:45:00,1.9738099999999998,2.77189251999999,,0,1.9738099999999998,5.31890677658444,6320.3951284846
2020-06-19 23:15:00,,3.4601630659999967,3.4601630659999967,1,3.4601630659999967,4.003225981135187,6323.8552915506
2020-06-19 23:45:00,,4.070459129000008,4.070459129000008,1,4.070459129000008,4.003225981135187,6327.925750679599
